Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
17178	-910.9876	-1022.435	111.4473	1.004383	4.008742	1.085867
17184	-923.9226	-1035.966	112.043	1.605007	2.108527	0.4212639
17190	-915.7609	-1027.383	111.6219	1.040298	3.286358	1.133452
17196	-918.0588	-1030.368	112.3096	0.9125942	1.651	1.36242
17202	-906.3347	-1018.83	112.4957	1.056665	1.336132	1.283882
17208	-907.5567	-1019.313	111.7568	1.281427	2.921777	0.9123281
17214	-927.0458	-1039.376	112.3304	1.136546	1.771389	1.087364
17220	-916.3516	-1027.832	111.4805	1.0918	4.054724	0.9522639
17226	-922.7207	-1035.179	112.4587	0.8906662	1.737601	1.210923
17232	-916.7475	-1029.086	112.3382	0.7811178	1.737601	1.397696
17238	-914.8826	-1026.616	111.733	1.002661	2.531496	1.348663
17244	-915.4265	-1027.456	112.0291	1.000157	2.957595	0.9050741
17250	-919.215	-1031.398	112.1825	1.191464	2.239868	0.9039134
17256	-916.5272	-1028.466	111.9389	1.191464	2.812809	0.8618108
17262	-907.961	-1020.217	112.2558	0.9629003	2.261708	1.051155
17268	-910.6578	-1022.89	112.2323	0.8525407	1.743457	1.421416
17274	-911.2842	-1023.83	112.546	1.2789	1.743457	0.690061
17280	-913.4724	-1025.045	111.5729	1.126511	4.004687	0.8258468
17286	-913.7217	-1025.75	112.0279	1.06763	2.890877	0.8620996
17292	-912.7076	-1024.246	111.5387	1.049473	3.552207	1.108459
17298	-910.0808	-1021.835	111.7541	0.9894895	3.29574	1.055073
17304	-915.4326	-1026.317	110.8846	0.6332116	3.909305	1.830941
17310	-916.1805	-1028.054	111.8731	1.085091	2.493905	1.179632
17316	-918.9126	-1031.119	112.2062	0.7935253	2.156127	1.292704
17322	-918.9938	-1030.46	111.4658	0.7323965	2.435298	1.779879
17328	-929.3175	-1039.91	110.5922	0.59688	4.36048	1.953791
17334	-913.6508	-1025.17	111.5188	0.8984665	2.804759	1.495853
17340	-921.804	-1032.951	111.1466	0.9209037	3.973988	1.416849
17346	-924.7107	-1036.618	111.9069	0.7695595	2.748839	1.314148
17352	-928.9825	-1040.57	111.587	0.8722431	2.962963	1.41092
17358	-917.1455	-1027.983	110.8374	0.9122714	5.035751	1.41092
17364	-922.9662	-1035.063	112.0966	0.7572677	2.581307	1.232493
17370	-924.81	-1037.011	112.2014	0.6939859	1.625772	1.621488
17376	-919.203	-1031.195	111.9923	1.15223	2.154495	1.171575
17382	-914.1547	-1026.557	112.4022	1.137476	1.846396	0.970188
17388	-920.2852	-1032.403	112.1181	1.234873	2.55645	0.7204656
17394	-922.3874	-1034.254	111.8669	0.5810446	2.435596	1.602433
17400	-915.0249	-1027.313	112.2884	1.229825	2.019032	0.8801246
17406	-916.9788	-1028.626	111.6471	1.269914	3.770078	0.5854923
17412	-915.1221	-1027.126	112.0043	1.531577	2.313066	0.5918614
17418	-911.558	-1024.04	112.4818	1.430571	1.508281	0.8039017
17424	-919.1046	-1031.795	112.6907	0.9166916	1.786828	0.9386398
17430	-911.0403	-1022.745	111.7051	1.035613	3.270122	1.067311
17436	-914.8597	-1025.868	111.0082	1.037702	5.450613	1.067311
17442	-911.9589	-1024.159	112.2002	1.00618	2.330516	1.028159
17448	-908.2812	-1019.862	111.5804	1.013615	3.50569	1.118862
17454	-913.2102	-1025.263	112.0533	0.9775689	2.753248	0.9986828
17460	-913.1748	-1025.138	111.9633	0.7904307	2.508877	1.343088
17466	-915.0706	-1027.429	112.358	0.9791365	1.954606	1.102184
17472	-915.9547	-1027.242	111.2875	1.201923	4.544116	0.87188
17478	-918.3513	-1030.507	112.1554	1.342987	2.35299	0.6367838
17484	-915.7401	-1027.763	112.0227	1.024629	2.643256	1.032595
17490	-915.4813	-1027.179	111.6974	0.8188819	3.334295	1.243217
17496	-916.7304	-1028.591	111.8603	0.8131223	3.334295	1.106269
17502	-910.0084	-1021.537	111.5287	0.9567786	4.047087	1.041951
17508	-911.7539	-1023.183	111.4287	0.7231925	2.842046	1.677551
17514	-910.311	-1022.124	111.8131	0.9096107	2.842046	1.241735
17520	-923.6201	-1034.397	110.7766	1.427768	6.307139	0.4416831
17526	-925.2487	-1036.493	111.2444	1.427768	4.251311	0.752409
17532	-928.2501	-1039.806	111.5557	1.506045	3.383746	0.5774598
17538	-926.1524	-1037.669	111.5161	1.555029	3.383746	0.472975
17544	-918.5987	-1030.354	111.7554	0.6803763	2.658592	1.531998
17550	-913.117	-1024.556	111.4389	0.5451218	3.084369	1.722788
17556	-919.6949	-1030.516	110.8206	0.427503	2.693378	2.326667
17562	-925.5845	-1036.82	111.2359	0.6678791	2.11629	2.092634
17568	-920.9925	-1032.087	111.0945	0.501517	4.2931	1.687791
17574	-926.5957	-1037.902	111.3063	0.4302157	3.869182	1.687791
17580	-917.2228	-1028.639	111.4162	0.5578234	2.476185	1.919555
17586	-911.6581	-1022.926	111.2678	0.6123964	3.457908	1.691397
17592	-909.9671	-1021.455	111.4875	0.7022203	3.481574	1.457926
17598	-915.1293	-1026.788	111.6583	0.7022203	2.178089	1.760768
17604	-917.3183	-1029.408	112.0896	0.8109676	2.506186	1.223862
17610	-913.6348	-1025.591	111.9564	0.6915705	2.499003	1.429629
17616	-915.4526	-1027.198	111.7454	0.8925996	2.466074	1.449752
17622	-927.0148	-1038.579	111.5642	0.8453316	2.539326	1.593103
17628	-929.1956	-1041.338	112.1422	0.8780845	1.968839	1.362309
17634	-919.4546	-1031.132	111.6778	0.8130832	3.034935	1.362309
17640	-913.8082	-1026.069	112.2605	0.871212	2.331675	1.098101
17646	-912.3877	-1023.969	111.5814	1.145847	3.600071	0.9562291
17652	-915.013	-1026.292	111.2792	1.097533	4.631287	0.9667117
17658	-912.7989	-1024.541	111.7416	1.094128	3.478242	0.8871518
17664	-917.0512	-1029.105	112.0539	1.012735	2.755147	0.9612975
17670	-917.1669	-1029.219	112.0525	1.120468	2.52913	0.9612975
17676	-918.7249	-1031.621	112.8966	1.141483	1.274664	0.8736839
17682	-923.9987	-1035.948	111.9491	1.074715	3.143904	0.8184979
17688	-927.8049	-1039.642	111.8375	1.186249	3.143904	0.8184979
17694	-935.8281	-1048.232	112.4041	1.206899	1.824142	0.9088249
17700	-929.3187	-1040.108	110.7894	0.4877595	4.317327	1.903502
17706	-935.0815	-1046.128	111.047	0.462837	4.317327	1.743204
17712	-925.3323	-1036.526	111.1937	0.653695	3.352131	1.743204
17718	-923.6079	-1034.902	111.2946	0.6932163	3.535226	1.593188
17724	-923.3734	-1035.006	111.6324	0.7211066	2.652253	1.594709
17730	-921.8271	-1033.227	111.3995	0.7626007	3.733324	1.408285
17736	-914.6259	-1026.125	111.4992	0.7620845	2.989204	1.551953
17742	-929.9975	-1041.899	111.9011	0.5175809	2.280987	1.680711
17748	-917.7803	-1029.486	111.7058	0.6176055	2.976664	1.509748
17754	-915.9432	-1027.131	111.1876	0.68615	4.189966	1.509748
17760	-917.1765	-1028.755	111.5781	0.8812911	3.249338	1.3174
17766	-915.0553	-1026.746	111.6902	0.9118532	2.906669	1.3174
17772	-929.4288	-1041.878	112.4488	1.098182	2.095333	0.7895775
17778	-921.4954	-1033.824	112.3283	1.231104	2.095333	0.7723103
17784	-924.2801	-1036.447	112.1666	0.7486974	2.337223	1.28248
17790	-911.2511	-1023.151	111.8997	0.9945922	2.675941	1.159354
17796	-910.2376	-1022.36	112.1223	1.012057	2.330883	1.096074
17802	-914.0142	-1025.63	111.6158	1.112886	3.082874	1.147591
17808	-907.637	-1019.711	112.0742	1.199454	2.445886	0.8967143
17814	-910.2552	-1021.752	111.497	1.199454	3.585814	0.9932118
17820	-913.6507	-1025.026	111.3757	0.8860032	3.880096	1.288236
17826	-911.5625	-1022.65	111.0873	1.057354	4.712822	1.163194
17832	-911.0463	-1022.588	111.5416	0.5316708	2.495539	1.845511
17838	-908.4365	-1020.683	112.2462	0.666134	1.791586	1.528393
17844	-909.5072	-1021.122	111.6152	0.7335604	3.075183	1.45932
17850	-905.4331	-1017.311	111.8783	0.8330652	1.989396	1.587065
17856	-905.4268	-1016.371	110.9441	0.7732034	5.331262	1.37343
17862	-911.5488	-1023.061	111.512	0.8014326	3.191405	1.449878
17868	-910.195	-1021.21	111.0149	0.7122061	3.218759	1.862856
17874	-909.396	-1020.499	111.1029	0.6278844	3.641822	1.748628
17880	-918.3342	-1029.759	111.4245	0.7257976	3.284656	1.544424
17886	-912.7669	-1024.283	111.5157	0.7369373	2.512931	1.714818
17892	-911.8913	-1023.443	111.5515	0.905876	3.313401	1.298498
17898	-907.217	-1018.614	111.3967	0.9966181	3.687856	1.235303
17904	-907.5687	-1019.997	112.4278	0.983696	1.603041	1.235303
17910	-907.8312	-1020.126	112.2946	0.8643683	1.897995	1.285128
17916	-911.8284	-1023.128	111.2992	0.9967684	3.792672	1.285128
17922	-919.3791	-1030.726	111.3473	0.7588448	3.56212	1.498352
17928	-919.2376	-1031.178	111.9399	0.915506	1.859288	1.539007
17934	-912.6852	-1024.569	111.8837	0.9224198	3.018632	1.102157
17940	-915.9465	-1027.863	111.9164	1.128293	2.947911	0.8923585
17946	-912.8449	-1024.693	111.8482	1.192671	3.062174	0.839606
17952	-923.6762	-1034.598	110.922	1.122234	6.141971	0.8931181
17958	-918.1184	-1029.163	111.0446	1.1996	5.186975	0.9395894
17964	-911.4809	-1023.055	111.5745	1.297834	3.592251	0.7890893
17970	-912.931	-1024.626	111.6952	0.9920849	3.647673	0.9796129
17976	-916.8647	-1028.906	112.0409	1.163972	2.649939	0.8618461
17982	-915.7803	-1028.538	112.7574	1.20425	1.204872	1.017964
17988	-911.2265	-1023.485	112.2582	1.123505	2.066927	0.9968914
17994	-909.4921	-1021.496	112.0034	0.9934287	2.83475	0.9960514
18000	-911.4777	-1023.115	111.6375	1.097443	3.16873	1.110327
18006	-912.688	-1024.382	111.694	1.06406	3.383611	1.007751
18012	-917.2673	-1028.746	111.4782	0.7301057	4.173491	1.251175
18018	-915.6819	-1027.331	111.6493	0.837426	2.731076	1.468623
18024	-906.796	-1018.151	111.3553	0.7454857	3.684647	1.468623
18030	-908.8045	-1020.499	111.694	0.8526634	2.48346	1.512139
18036	-907.1917	-1019.691	112.4994	1.040933	1.484166	1.198422
18042	-901.489	-1013.725	112.2357	1.083947	2.196972	0.9863216
18048	-903.8608	-1015.789	111.9283	1.07042	2.723842	1.043304
18054	-907.5993	-1019.71	112.1107	1.115822	2.221819	1.064047
18060	-907.5706	-1019.553	111.9821	0.9708151	2.726593	1.085344
18066	-913.1023	-1025.293	112.191	0.7659234	2.104569	1.350333
18072	-909.7079	-1022.003	112.2951	0.9193673	2.104569	1.134449
18078	-913.0369	-1024.951	111.914	0.937836	3.450664	0.8806099
18084	-916.0785	-1027.595	111.5167	0.9342648	3.348753	1.29245
18090	-908.7218	-1020.124	111.4025	0.7752634	3.503828	1.460596
18096	-908.1902	-1019.426	111.2359	0.6120405	2.908246	1.869021
18102	-910.7347	-1022.279	111.5444	0.5348879	2.837252	1.730405
18108	-914.4671	-1025.326	110.859	0.6684192	4.108905	1.777847
18114	-912.2477	-1023.903	111.6549	0.4182183	2.000961	2.024515
18120	-917.5586	-1028.135	110.5767	0.4465168	3.481286	2.260499
18126	-913.8536	-1024.813	110.9592	0.3927753	2.552464	2.302963
18132	-922.1339	-1033.997	111.8634	1.148737	2.761234	1.013657
18138	-918.3683	-1030.112	111.7434	1.025385	3.222866	1.058605
18144	-919.8848	-1031.372	111.4867	1.098629	2.996909	1.299476
18150	-916.1194	-1027.264	111.1442	0.8556202	3.366905	1.630762
18156	-913.1459	-1024.978	111.8319	0.8883051	1.779326	1.673869
18162	-915.9343	-1027.91	111.9755	1.065473	2.807757	0.9632303
18168	-914.1669	-1026.22	112.0526	0.8627636	2.807757	1.086085
18174	-914.5555	-1026.252	111.6961	0.788226	2.591639	1.519439
18180	-914.8501	-1026.606	111.7555	0.5889572	2.32615	1.716577
18186	-917.8092	-1029.533	111.7242	0.6808317	2.32615	1.673618
18192	-916.5134	-1027.751	111.2375	0.9121266	2.859665	1.673618
18198	-917.3126	-1028.988	111.675	0.7732657	2.497096	1.57994
18204	-921.6604	-1033.495	111.8346	0.8392056	2.07089	1.57994
18210	-923.3685	-1034.407	111.0384	0.9096664	4.16153	1.460667
18216	-919.1481	-1030.307	111.1592	0.8776136	4.16153	1.392364
18222	-921.1158	-1032.538	111.4218	0.9672022	4.16153	1.097113
18228	-916.4382	-1028.051	111.6127	0.8912147	3.481136	1.206041
18234	-918.5092	-1030.695	112.1858	0.8434539	1.871474	1.40151
18240	-911.8875	-1023.653	111.7659	0.7321073	2.673324	1.480256
18246	-913.5346	-1024.939	111.4042	0.6346019	3.078265	1.685772
18252	-912.3367	-1023.959	111.6225	0.5656174	3.08729	1.575365
18258	-919.5026	-1030.826	111.3238	0.5207838	2.553693	1.981094
18264	-919.1184	-1029.899	110.7808	0.4898441	4.346368	1.901692
18270	-922.0271	-1033.95	111.9224	0.552036	2.574842	1.532762
18276	-926.9616	-1038.194	111.2322	0.8716684	3.640979	1.478288
18282	-926.752	-1039.061	112.3087	0.8135941	1.715182	1.406838
18288	-919.6684	-1031.777	112.1081	0.8207941	1.731184	1.545129
18294	-923.7823	-1034.952	111.1701	0.9129827	4.773174	1.201195
18300	-925.6802	-1037.684	112.0038	1.073783	2.4003	1.115378
18306	-926.0158	-1037.718	111.7025	1.062507	3.278871	1.040965
18312	-919.7427	-1030.872	111.1288	0.8519818	3.909555	1.499565
18318	-918.2078	-1029.08	110.8723	0.6148508	3.303725	2.002004
18324	-916.5276	-1028.241	111.7132	0.5541103	2.746337	1.625631
18330	-917.6431	-1028.959	111.3157	0.6393114	3.503304	1.625631
18336	-918.3841	-1030.17	111.7856	0.5610775	2.647722	1.601226
18342	-918.5999	-1030.261	111.6612	0.66365	2.670332	1.609333
18348	-916.6062	-1028.435	111.8284	0.6409159	2.578555	1.535267
18354	-921.2804	-1032.821	111.5407	0.7569263	3.67629	1.317366
18360	-922.3079	-1034.288	111.9803	0.8429454	2.464915	1.304694
18366	-925.9069	-1037.624	111.7167	0.8754275	3.048534	1.276117
18372	-919.9941	-1032.307	112.313	0.784594	1.8369	1.36483
18378	-919.7842	-1031.525	111.7413	0.6464942	2.666122	1.56486
18384	-917.6936	-1029.691	111.9977	0.6883921	2.018008	1.593218
18390	-912.8221	-1024.52	111.698	0.7220766	3.583682	1.244649
18396	-912.8837	-1025.335	112.4511	1.083217	1.657693	1.09469
18402	-911.0894	-1023.419	112.3296	0.8977987	2.014156	1.168836
18408	-928.4956	-1039.968	111.4721	0.7956933	3.251119	1.466407
18414	-922.6407	-1034.607	111.9658	1.153123	2.372142	1.090637
18420	-923.281	-1035.369	112.0885	1.168519	2.574334	0.8422848
18426	-924.6389	-1036.672	112.0333	1.234714	2.553654	0.8409975
18432	-926.8336	-1039.039	112.2058	0.770082	2.252858	1.269194
18438	-921.0343	-1032.713	111.6787	0.8556574	2.837168	1.395232
18444	-920.1155	-1031.462	111.3469	0.707728	3.628382	1.51867
18450	-922.6811	-1034.017	111.3359	0.8643098	3.155974	1.545685
18456	-924.0164	-1036.335	112.3191	0.9309356	2.017565	1.147177
18462	-931.8583	-1044.265	112.407	0.8421845	1.577572	1.381248
18468	-926.6853	-1038.68	111.995	0.9710857	2.632083	1.113563
18474	-918.0725	-1030.255	112.1821	0.7873054	2.625061	1.113563
18480	-920.8816	-1031.797	110.9153	0.6898783	4.544853	1.625241
18486	-918.2034	-1030.52	112.317	0.9336759	1.819369	1.249752
18492	-918.3724	-1030.528	112.156	1.110866	2.006212	1.138122
18498	-919.0325	-1030.506	111.4738	1.110866	3.812976	1.023231
18504	-927.7536	-1040.014	112.2605	1.081429	1.920705	1.116343
18510	-926.7339	-1038.434	111.7004	1.861036	2.173087	0.3411884
18516	-931.1923	-1042.395	111.203	1.781692	3.367975	0.3132914
18522	-914.5748	-1025.434	110.8589	1.464771	5.701404	0.642589
18528	-916.616	-1027.912	111.2962	1.60187	3.860796	0.5134397
18534	-911.3434	-1022.91	111.5667	1.60187	3.030899	0.3629292
18540	-914.7457	-1026.927	112.1813	1.546293	1.983363	0.5586244
18546	-909.6783	-1021.534	111.8557	1.59408	2.508203	0.4665665
18552	-917.0579	-1028.554	111.4962	1.59885	3.320224	0.4665665
18558	-917.0323	-1027.835	110.8032	1.599889	5.379597	0.6503834
18564	-919.2774	-1030.599	111.3212	1.75103	3.318719	0.3950966
18570	-922.4329	-1033.779	111.346	1.778284	3.109723	0.3488837
18576	-920.2834	-1031.202	110.9187	1.821808	4.307887	0.4333122
18582	-922.8395	-1034.039	111.1996	1.630371	3.938204	0.3690063
18588	-922.3283	-1033.339	111.0109	1.760613	4.012297	0.3303037
18594	-922.0818	-1033.716	111.6338	1.677465	2.777019	0.4200275
18600	-924.7169	-1036.035	111.3181	1.723079	3.239989	0.318613
18606	-922.0274	-1033.314	111.2863	1.733849	3.293092	0.318613
18612	-916.4333	-1027.514	111.0806	1.931209	3.293092	0.3115067
18618	-918.9041	-1029.905	111.0006	1.884755	3.293092	0.2360641
18624	-918.7191	-1029.544	110.8253	1.702035	4.976609	0.3995822
18630	-911.6964	-1022.714	111.0179	1.659106	4.317563	0.3352234
18636	-909.8319	-1020.696	110.8642	1.659106	5.023862	0.4203386
18642	-909.0234	-1021.035	112.0113	1.528797	2.306467	0.4203386
18648	-909.713	-1020.992	111.2788	1.528797	4.059566	0.6160127
18654	-914.9224	-1025.872	110.9491	1.528797	5.23551	0.5270279
18660	-912.9736	-1023.87	110.8968	1.779267	4.060275	0.270934
18666	-913.5215	-1024.532	111.0105	1.535376	4.933105	0.4129319
18672	-906.5416	-1018.428	111.8866	1.393948	2.601822	0.7951035
18678	-906.7738	-1017.865	111.0908	1.417692	4.990771	0.6512986
18684	-910.7963	-1022.22	111.4233	1.224725	4.192046	0.8124529
18690	-915.3219	-1027.221	111.8996	1.224725	3.129597	0.6741234
18696	-919.8437	-1032.486	112.6428	1.252374	1.544978	0.7913935
18702	-920.6383	-1032.827	112.1883	1.239906	1.536093	1.260984
18708	-921.0459	-1031.665	110.6194	1.018728	6.206931	1.260984
18714	-910.7602	-1022.211	111.4509	0.8118233	2.634272	1.66622
18720	-925.3197	-1037.327	112.007	1.013432	1.918337	1.385982
18726	-925.5069	-1037.641	112.1346	1.103539	1.641379	1.355008
18732	-928.2394	-1039.596	111.3567	1.099005	3.661636	1.190271
18738	-930.0874	-1041.67	111.5821	0.8607024	3.112106	1.374825
18744	-917.012	-1028.673	111.6609	0.8350552	2.354874	1.59737
18750	-915.3874	-1026.845	111.4577	0.8735955	2.692073	1.59737
18756	-912.8735	-1025.068	112.1945	0.8888252	2.361557	1.128024
18762	-915.5812	-1027.576	111.9945	0.8274365	2.746264	1.19407
18768	-910.4515	-1022.248	111.7962	0.8781939	2.706743	1.331296
18774	-918.8853	-1031.473	112.588	0.8781939	1.39868	1.313847
18780	-910.9763	-1022.972	111.996	0.9348884	2.379762	1.251486
18786	-903.7833	-1015.879	112.0962	0.9619508	2.379762	1.142222
18792	-905.0243	-1017.089	112.0652	1.018253	2.414303	1.103577
18798	-911.9251	-1024.112	112.1868	0.7663342	2.683214	1.103577
18804	-915.9318	-1027.692	111.7599	0.9480204	2.703763	1.305443
18810	-924.1495	-1036.154	112.0048	0.8825532	2.572754	1.207654
18816	-914.6266	-1026.649	112.0225	1.074698	2.572754	1.01663
18822	-922.6158	-1033.771	111.155	0.8824083	4.276263	1.362818
18828	-922.8541	-1034.476	111.6221	0.9272349	4.191798	0.9286348
18834	-913.0068	-1024.937	111.9306	0.8221838	2.718336	1.263172
18840	-916.5915	-1028.58	111.9886	0.7642265	2.718336	1.263172
18846	-922.3229	-1033.75	111.4275	0.9270197	4.086363	1.150366
18852	-924.2741	-1035.443	111.1691	0.9835739	4.426118	1.230664
18858	-923.9593	-1035.456	111.4963	0.8496897	3.837113	1.230664
18864	-925.4443	-1037.723	112.2789	0.9005241	2.441001	0.9991331
18870	-922.6751	-1033.82	111.1448	1.000829	5.264075	1.019019
18876	-918.2405	-1029.352	111.1118	1.0056	4.988961	1.116702
18882	-916.3676	-1027.935	111.5675	1.070245	3.702071	1.009658
18888	-910.9344	-1022.748	111.8135	1.102197	2.98984	1.009658
18894	-910.8762	-1022.549	111.6731	1.034584	3.404303	1.049088
18900	-911.184	-1022.028	110.8442	0.9346552	6.496796	1.079649
18906	-910.4194	-1021.862	111.4427	0.8553834	3.816375	1.276515
18912	-907.7139	-1019.673	111.9586	0.7373136	2.711574	1.312204
18918	-910.2636	-1021.827	111.5631	0.7162712	2.489309	1.704133
18924	-910.6774	-1022.369	111.6913	0.6486983	3.115523	1.453241
18930	-921.4409	-1032.658	111.2167	1.254483	4.801079	0.7996014
18936	-919.5161	-1031.57	112.0537	1.245543	2.46517	0.8557029
18942	-918.8314	-1030.348	111.5169	0.8472638	3.426886	1.338233
18948	-919.1532	-1031.123	111.9699	0.8617426	2.681419	1.211354
18954	-911.4428	-1023.635	112.192	0.8226328	1.951998	1.374696
18960	-914.198	-1025.686	111.4882	0.7413422	3.665442	1.374696
18966	-913.9736	-1025.794	111.8208	0.965515	2.717489	1.235531
18972	-918.9126	-1030.453	111.5403	0.8302916	3.49831	1.311376
18978	-923.0078	-1034.753	111.7456	0.959355	2.576856	1.355663
18984	-918.2202	-1029.863	111.6426	1.038457	2.923697	1.246578
18990	-915.4656	-1028.023	112.5574	0.9527344	1.595026	1.155356
18996	-920.5045	-1032.678	112.1737	0.8518546	2.185403	1.258222
19002	-919.9259	-1031.771	111.8452	0.9689067	3.055351	1.080528
19008	-920.1634	-1031.313	111.15	0.9608262	4.448169	1.259898
19014	-917.2781	-1029.101	111.8234	0.971148	2.637089	1.259898
19020	-921.4567	-1032.913	111.4567	0.7033434	2.525498	1.775421
19026	-920.5659	-1032.187	111.6213	0.9106376	2.889529	1.379108
19032	-919.4703	-1031.991	112.5208	0.8010588	1.676167	1.26824
19038	-915.7163	-1027.224	111.508	0.9594332	3.242096	1.313187
19044	-925.1554	-1037.396	112.2406	1.075829	1.815336	1.196345
19050	-917.0824	-1028.772	111.6894	0.91923	3.140324	1.230803
19056	-919.2253	-1031.895	112.6696	0.91923	1.576874	1.096015
19062	-923.0862	-1034.887	111.8004	0.7983242	2.667147	1.405436
19068	-925.6849	-1037.781	112.0962	0.9988594	1.615081	1.479517
19074	-919.9937	-1031.259	111.2654	0.6333818	2.522513	1.954904
19080	-911.953	-1023.331	111.3776	0.461545	3.230746	1.782323
19086	-919.6131	-1031.089	111.476	0.4335416	2.416405	1.982981
19092	-913.2597	-1025.496	112.236	0.6004725	2.257712	1.379123
19098	-914.4605	-1026.76	112.299	0.7737195	1.776407	1.414277
19104	-908.2626	-1020.373	112.1101	0.7871946	2.102261	1.398212
19110	-909.1737	-1020.765	111.5911	0.7214563	3.404625	1.385704
19116	-913.5372	-1025.634	112.0965	0.7850006	1.734261	1.578496
19122	-922.2581	-1034.019	111.7613	0.5208774	2.302949	1.768745
19128	-926.8515	-1038.466	111.6145	0.847908	2.455891	1.584487
19134	-919.2938	-1031.331	112.0373	1.117133	2.322075	1.081782
19140	-910.5461	-1022.152	111.6058	0.9049076	3.625486	1.153765
19146	-907.6995	-1019.952	112.2521	0.961191	2.275957	1.049096
19152	-907.8764	-1019.648	111.7718	0.9129243	3.464432	1.049096
19158	-910.1266	-1021.439	111.3124	1.261252	4.314201	0.8563836
19164	-917.1868	-1027.677	110.4902	1.249734	7.703774	0.8563836
19170	-908.6291	-1019.347	110.7183	1.162244	6.943142	0.8742714
19176	-902.1055	-1014.417	112.3118	1.002059	2.118163	1.035128
19182	-901.8138	-1014.117	112.3035	0.9437204	2.332966	0.986363
19188	-904.3799	-1015.3	110.9206	0.5613272	4.488629	1.725296
19194	-906.5896	-1017.961	111.3716	0.6850844	3.440599	1.56887
19200	-916.0834	-1027.345	111.2613	1.045683	4.962773	0.9388125
19206	-908.8563	-1020.86	112.0039	1.203463	2.758309	0.7956499
19212	-913.8664	-1024.79	110.9238	1.174705	5.700735	0.951497
19218	-912.1151	-1023.754	111.6386	1.12752	3.477099	0.963375
19224	-911.7556	-1023.583	111.8274	1.339197	2.849633	0.7954157
19230	-915.4763	-1027.512	112.0352	1.18814	2.849633	0.7107356
19236	-917.3336	-1028.972	111.6386	1.062662	3.596638	0.9843315
19242	-919.9898	-1031.707	111.7173	1.245651	2.856541	1.020106
19248	-916.9632	-1028.628	111.6652	1.29428	3.207333	0.865939
19254	-916.8515	-1028.789	111.9377	1.333434	2.738641	0.7143021
19260	-918.5467	-1030.296	111.7497	1.281193	3.306275	0.7143021
19266	-920.2562	-1032.383	112.1264	1.142714	2.743039	0.7143021
19272	-916.9189	-1028.419	111.4999	1.212151	4.223249	0.7030796
19278	-920.7855	-1032.663	111.8776	1.348881	2.47171	0.9345531
19284	-916.1114	-1028.413	112.302	1.270701	2.12615	0.7262642
19290	-924.9517	-1036.521	111.5696	0.9270119	4.142959	0.9999984
19296	-920.8037	-1032.17	111.3667	0.9975193	4.171002	1.116852
19302	-912.098	-1023.71	111.6121	1.069667	3.975051	0.8597651
19308	-915.4391	-1027.893	112.4538	1.072885	1.303083	1.326455
19314	-920.5878	-1032.557	111.9689	1.228146	2.658645	0.8663898
19320	-921.2968	-1032.947	111.6501	1.228146	3.372693	0.8845864
19326	-920.0718	-1032.385	112.313	1.0313	1.919406	1.114946
19332	-910.2963	-1022.421	112.1248	1.118904	2.63984	0.8198446
19338	-924.3113	-1036.301	111.9896	1.347614	2.63984	0.6784695
19344	-921.5634	-1033.628	112.065	1.359763	2.536755	0.5863117
19350	-910.1049	-1021.938	111.8327	1.402177	2.952317	0.5863117
19356	-915.2435	-1026.6	111.3561	1.411703	4.162873	0.6305166
19362	-918.1016	-1029.985	111.8838	1.383853	2.870799	0.5953336
19368	-909.3987	-1020.761	111.3627	1.383853	4.269003	0.5953336
19374	-910.8158	-1022.816	111.9997	1.412912	2.563396	0.583789
19380	-919.847	-1031.842	111.9951	1.412912	2.550232	0.6166605
19386	-911.4621	-1022.673	111.2107	1.049207	5.484388	0.8303786
19392	-921.2662	-1032.329	111.0626	1.215653	5.484388	0.8068213
19398	-928.7901	-1041.086	112.2959	1.310039	2.173429	0.6063033
19404	-923.0365	-1035.116	112.0796	1.299861	2.599031	0.6296763
19410	-918.8677	-1030.647	111.7791	1.308441	3.215622	0.6777168
19416	-912.6871	-1024.719	112.0321	1.205138	2.546625	0.8816626
19422	-915.0185	-1027.351	112.3321	1.370628	1.839165	0.7849911
19428	-909.8023	-1021.517	111.715	1.370628	3.200936	0.6921631
19434	-910.9521	-1022.52	111.5678	1.370628	3.744948	0.5170564
19440	-910.1648	-1021.987	111.8227	1.375102	3.031515	0.5972502
19446	-912.9043	-1024.848	111.9433	1.501305	2.509264	0.5617137
19452	-909.6005	-1021.285	111.6843	1.473772	3.160284	0.4610668
19458	-909.703	-1021.186	111.4826	1.495023	3.636343	0.4844863
19464	-909.0572	-1021.276	112.2183	1.459615	2.057867	0.5838804
19470	-913.3635	-1025.893	112.5291	1.519438	1.497056	0.5518995
19476	-920.9796	-1032.832	111.8525	1.519438	2.668712	0.4596929
19482	-920.7008	-1032.424	111.7232	1.628729	2.613809	0.3590261
19488	-908.4536	-1019.75	111.2964	1.61346	3.692754	0.3608358
19494	-906.8066	-1017.466	110.6591	2.239498	2.618225	0.1507579
19500	-912.8671	-1023.277	110.4099	2.239498	3.349444	0.1655123
19506	-913.9256	-1023.873	109.9472	2.169503	5.270055	0.1882581
19512	-912.9577	-1024.593	111.6357	2.169503	1.395294	0.1970552
19518	-919.9462	-1030.445	110.4989	2.169145	3.047091	0.1425666
